SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-5-2020,Condo/Co-op,807 W Trinity #109,Durham,NC,27701,169000,1,1.0,Trinity Park,576,,1972,8,293,305,Sold,,,http://www.redfin.com/NC/Durham/807-W-Trinity-Ave-27701/unit-109/home/43600079,TMLS,2308786,N,Y,36.0049829,-78.9045708
PAST SALE,May-28-2020,Single Family Residential,915 Da Vinci St,Durham,NC,27704,148000,3,1.5,Northbrook,1021,8755,1969,16,145,,Sold,,,http://www.redfin.com/NC/Durham/915-Da-Vinci-St-27704/home/43540219,TMLS,2312281,N,Y,36.0318886,-78.8766893
PAST SALE,May-28-2020,Single Family Residential,2115 Meade Ln,Durham,NC,27707-2962,375000,3,2.5,Parkside,1936,10018,1989,16,194,,Sold,,,http://www.redfin.com/NC/Durham/2115-Meade-Ln-27707/home/43523542,TMLS,2310258,N,Y,35.9716767,-78.9176635
PAST SALE,May-28-2020,Single Family Residential,1102 Horton Rd,Durham,NC,27704,210355,3,2.0,Durham,1330,27442,1955,16,158,,Sold,,,http://www.redfin.com/NC/Durham/1102-Horton-Rd-27704/home/43538204,TMLS,2314417,N,Y,36.0555731,-78.9172105
PAST SALE,May-28-2020,Single Family Residential,3908 Holder Rd,Durham,NC,27703-9501,227000,3,2.0,Fletcher Hills,1347,44866,1964,16,169,,Sold,,,http://www.redfin.com/NC/Durham/3908-Holder-Rd-27703/home/43563043,TMLS,2315623,N,Y,35.9706326,-78.8247484
PAST SALE,May-28-2020,Townhouse,1044 Flagler St,Durham,NC,27713,326000,3,2.5,Durham,2040,3049,2020,16,160,120,Sold,,,http://www.redfin.com/NC/Durham/Flagler-St-27713/home/169617962,TMLS,2307467,N,Y,35.911,-78.918
PAST SALE,May-29-2020,Single Family Residential,912 Park Ave,Durham,NC,27701,280000,3,2.0,Durham,1325,7448,1938,15,211,,Sold,,,http://www.redfin.com/NC/Durham/912-Park-Ave-27701/home/43530916,TMLS,2292638,N,Y,35.995304,-78.876523
PAST SALE,May-29-2020,Single Family Residential,2507 Ferrell Rd,Durham,NC,27704,140000,2,2.0,Durham,1276,78408,1940,15,110,,Sold,,,http://www.redfin.com/NC/Durham/2507-Ferrell-Rd-27704/home/43567540,TMLS,2303871,N,Y,36.0257255,-78.8328891
PAST SALE,May-29-2020,Single Family Residential,1110 Clifford Dr,Durham,NC,27704,217000,3,2.5,Milan Woods,1432,8581,1991,15,152,12,Sold,,,http://www.redfin.com/NC/Durham/1110-Clifford-Dr-27704/home/43561907,TMLS,2309687,N,Y,36.0106441,-78.8563676
PAST SALE,June-3-2020,Single Family Residential,1019 Iredell St,Durham,NC,27705-4123,275000,2,2.0,Old West Durham,1528,7013,1934,10,180,,Sold,,,http://www.redfin.com/NC/Durham/1019-Iredell-St-27705/home/43519177,TMLS,2304767,N,Y,36.0150108,-78.9207577
PAST SALE,June-8-2020,Single Family Residential,4228 Bluffs Ln,Durham,NC,27712,193000,3,2.0,Bluffs Of The Eno,1354,5837,1989,5,143,14,Sold,,,http://www.redfin.com/NC/Durham/4228-Bluffs-Ln-27712/home/43577114,TMLS,2314775,N,Y,36.0807928,-78.895681
PAST SALE,June-8-2020,Single Family Residential,202 Bedivere Ln #94,Durham,NC,27703,276775,3,2.5,Copley Farm,1896,4530,2020,5,146,55,Sold,,,http://www.redfin.com/NC/Durham/202-Bedivere-LN-27703/unit-94/home/171850189,TMLS,2321041,N,Y,36.0002527999758,-78.8200972854614
PAST SALE,June-8-2020,Single Family Residential,6006 Boylan Rd,Durham,NC,27712,230000,3,2.0,North Hills,1618,25743,1971,5,142,,Sold,,,http://www.redfin.com/NC/Durham/6006-Boylan-Dr-27712/home/43586179,TMLS,2319050,N,Y,36.1100122,-78.9118285
PAST SALE,June-9-2020,Single Family Residential,403 W Maynard Ave,Durham,NC,27704,235000,2,1.0,Northgate Park,861,16552,1952,4,273,,Sold,,,http://www.redfin.com/NC/Durham/403-W-Maynard-Ave-27704/home/43533048,TMLS,2316594,N,Y,36.0260164,-78.8974164
PAST SALE,June-8-2020,Single Family Residential,2400 N Oak Ridge Blvd,Durham,NC,27707,165500,3,2.0,Durham,1200,20037,1985,5,138,,Sold,,,http://www.redfin.com/NC/Durham/2400-Oak-Ridge-Blvd-27707/home/43536375,TMLS,2287959,N,Y,35.9605332,-78.925222
PAST SALE,June-9-2020,Single Family Residential,4721 Highgate Dr,Durham,NC,27713-9490,355000,3,2.5,Woodcroft,2482,19166,1984,4,143,18,Sold,,,http://www.redfin.com/NC/Durham/4721-Highgate-Dr-27713/home/43552073,TMLS,2301581,N,Y,35.9170049,-78.9434306
PAST SALE,June-8-2020,Townhouse,1639 Snowmass Way,Durham,NC,27713,183000,2,2.5,Wynterfield,1200,1568,2007,5,153,80,Sold,,,http://www.redfin.com/NC/Durham/1639-Snow-Mass-Way-27713/home/43607574,TMLS,2314988,N,Y,35.9426598,-78.8893141
PAST SALE,May-28-2020,Single Family Residential,213 Northwood Cir,Durham,NC,27701,281000,2,1.0,Durham,900,4922,1940,16,312,,Sold,,,http://www.redfin.com/NC/Durham/213-Northwood-Cir-27701/home/43521965,TMLS,2318293,N,Y,36.0027291,-78.8971069
PAST SALE,June-10-2020,Single Family Residential,2530 Glendale Ave,Durham,NC,27701-4114,265000,2,2.0,Northgate Park,1610,9975,1951,3,165,,Sold,,,http://www.redfin.com/NC/Durham/2530-Glendale-Ave-27704/home/43524112,TMLS,2311714,N,Y,36.0243227,-78.9018707
PAST SALE,June-10-2020,Single Family Residential,814 Torredge Rd,Durham,NC,27712,200350,2,2.0,Northwood Forest,1167,24959,2003,3,172,,Sold,,,http://www.redfin.com/NC/Durham/814-Torredge-Rd-27712/home/43580371,TMLS,2316241,N,Y,36.1017585,-78.8894578
PAST SALE,June-1-2020,Single Family Residential,1501 Tyler Ct,Durham,NC,27701,390000,3,2.5,Trinity Park,1425,6882,1990,12,274,,Sold,,,http://www.redfin.com/NC/Durham/1501-Tyler-Ct-27701/home/43522237,TMLS,2308611,N,Y,36.0148755,-78.9021912
PAST SALE,May-29-2020,Townhouse,334 Kilarney Dr,Durham,NC,27703,90000,2,1.5,Scotland Manor,1174,1263,1985,15,77,60,Sold,,,http://www.redfin.com/NC/Durham/334-Kilarney-Dr-27703/home/43542351,TMLS,2320968,N,Y,35.9913533,-78.8427213
PAST SALE,June-11-2020,Single Family Residential,2108 Meadowcreek Dr #312,Durham,NC,27705,578610,3,2.5,Crystal Lake,2917,10933,2019,2,198,39,Sold,,,http://www.redfin.com/NC/Durham/2108-Meadowcreek-DR-27705/unit-312/home/169384449,TMLS,2283114,N,Y,36.0574213533105,-78.9411030792236
PAST SALE,June-10-2020,Single Family Residential,820 Hurley Rd,Durham,NC,27704,255000,3,2.0,Durham,1152,22302,1984,3,221,,Sold,,,http://www.redfin.com/NC/Durham/820-Hurley-Rd-27704/home/43566577,TMLS,2305122,N,Y,36.00791,-78.834675
PAST SALE,June-11-2020,Single Family Residential,1710 Torredge Rd,Durham,NC,27712,255000,3,2.0,Northwood Forest,2072,50094,1966,2,123,,Sold,,,http://www.redfin.com/NC/Durham/1710-Torredge-Rd-27712/home/43579195,TMLS,2319004,N,Y,36.0987455,-78.8711507
PAST SALE,June-4-2020,Single Family Residential,618 Colgate St,Durham,NC,27704,256000,3,1.5,Glendale Heights,1052,9321,1946,9,243,,Sold,,,http://www.redfin.com/NC/Durham/618-Colgate-St-27704/home/43523031,TMLS,2315204,N,Y,36.0226649,-78.9024453
PAST SALE,June-2-2020,Single Family Residential,2015 Savannah Ave,Durham,NC,27707,152000,3,1.0,Unity Village,969,10454,1969,11,157,,Sold,,,http://www.redfin.com/NC/Durham/2015-Savannah-Ave-27707/home/43574745,TMLS,2313035,N,Y,35.9664193,-78.8854706
PAST SALE,June-12-2020,Single Family Residential,3907 Kettering Dr,Durham,NC,27713-8030,307000,3,2.5,Hope Valley Farms,1598,8276,1996,1,192,20,Sold,,,http://www.redfin.com/NC/Durham/3907-Kettering-Dr-27713/home/43555491,TMLS,2315191,N,Y,35.9338945,-78.9338406
PAST SALE,June-4-2020,Townhouse,103 Cedar Ridge Way,Durham,NC,27705,400000,3,3.0,Croasdaile Farm,2761,5096,1990,9,145,559,Sold,,,http://www.redfin.com/NC/Durham/103-Cedar-Ridge-Way-27705/home/43570271,TMLS,2255638,N,Y,36.041633,-78.948716
PAST SALE,June-5-2020,Single Family Residential,4522 Bracada Dr,Durham,NC,27705,375000,3,3.5,Spring Valley,2669,33105,1998,8,141,,Sold,,,http://www.redfin.com/NC/Durham/4522-Bracada-Dr-27705/home/43571420,TMLS,2314128,N,Y,36.0453016,-78.9806884
PAST SALE,May-28-2020,Townhouse,404 Lionel St,Durham,NC,27705,319540,3,2.5,Longview,1817,1742,2020,16,176,131,Sold,,,http://www.redfin.com/NC/Durham/404-Lionel-ST-27705/home/170472258,TMLS,2299418,N,Y,36.0212660917484,-78.9620397010804
PAST SALE,May-27-2020,Single Family Residential,4515 Lazyriver Dr,Durham,NC,27712,220000,3,2.5,Eno Trace,1530,9626,1996,17,144,27,Sold,,,http://www.redfin.com/NC/Durham/4515-Lazyriver-Dr-27712/home/43577050,TMLS,2310459,N,Y,36.0757601,-78.8913149
PAST SALE,May-27-2020,Single Family Residential,2631 Stadium Dr,Durham,NC,27704,270000,3,2.5,Horton Hills,1960,27007,2000,17,138,,Sold,,,http://www.redfin.com/NC/Durham/2631-Stadium-Dr-27704/home/43588212,TMLS,2317691,N,Y,36.0580273,-78.9193432
PAST SALE,May-29-2020,Condo/Co-op,4971 Buttonbush Dr #26,Durham,NC,27712,299000,2,1.0,Durham,621,,2019,15,481,,Sold,,,http://www.redfin.com/NC/Durham/4971-Buttonbush-Dr-27712/unit-26/home/148439366,TMLS,2227516,N,Y,36.0789039,-78.8878102
PAST SALE,May-29-2020,Single Family Residential,5811 Renee Dr,Durham,NC,27705,500000,3,2.0,St Thomas Woods,2240,117176,1992,15,223,,Sold,,,http://www.redfin.com/NC/Durham/5811-Renee-Dr-27705/home/44385142,TMLS,2313957,N,Y,36.0738522,-78.9973513
PAST SALE,June-10-2020,Single Family Residential,5 Stockbridge Ct,Durham,NC,27705,177000,3,2.0,Pinewood,1066,13939,1985,3,166,,Sold,,,http://www.redfin.com/NC/Durham/5-Stockbridge-Ct-27705/home/43538791,TMLS,2292588,N,Y,36.0310295,-78.916519
PAST SALE,June-2-2020,Single Family Residential,1511 Milan St,Durham,NC,27704,257000,3,2.0,Northeast Hills,1620,27355,1964,11,159,,Sold,,,http://www.redfin.com/NC/Durham/1511-Milan-St-27704/home/43565012,TMLS,2304677,N,Y,36.0117693,-78.8519112
PAST SALE,June-1-2020,Single Family Residential,2917 Nellowood St,Durham,NC,27704,148000,3,1.0,Lawndale Acres,950,4791,1954,12,156,,Sold,,,http://www.redfin.com/NC/Durham/2917-Nellowood-St-27704/home/43606255,TMLS,2306563,N,Y,36.0379524,-78.8710271
PAST SALE,June-12-2020,Single Family Residential,1508 Sassafras Hill St,Durham,NC,27712-3723,243000,3,2.5,Snow Hill Preserve,1787,12196,2016,1,136,25,Sold,,,http://www.redfin.com/NC/Durham/1508-Sassafras-Hill-St-27712/home/43607241,TMLS,2293806,N,Y,36.1032872,-78.8744232
PAST SALE,May-26-2020,Single Family Residential,4512 Conklin Dr,Durham,NC,27713,272500,3,2.5,Hope Valley Farms,1743,6969,2000,18,156,25,Sold,,,http://www.redfin.com/NC/Durham/4512-Conklin-Dr-27713/home/43604691,TMLS,2321213,N,Y,35.9396415,-78.931012
PAST SALE,May-26-2020,Single Family Residential,5006 Silhouette Dr,Durham,NC,27713,250000,3,2.0,Hope Valley Farms,1284,5052,1998,18,195,27,Sold,,,http://www.redfin.com/NC/Durham/5006-Silhouette-Dr-27713/home/43556163,TMLS,2314188,N,Y,35.9368212,-78.9256529
PAST SALE,June-4-2020,Townhouse,500 W Woodcroft Pkwy Unit 5D,Durham,NC,27713,167000,2,2.0,Homeplace,1000,1568,1984,9,167,179,Sold,,,http://www.redfin.com/NC/Durham/500-W-Woodcroft-Pkwy-27713/unit-5D/home/43604731,TMLS,2313447,N,Y,35.922136,-78.935096
PAST SALE,June-5-2020,Townhouse,1040 Laceflower Dr,Durham,NC,27713-2568,260000,3,2.5,Durham,1612,3136,2018,8,161,119,Sold,,,http://www.redfin.com/NC/Durham/1040-Laceflower-Dr-27713/home/144338751,TMLS,2313331,N,Y,35.9057905,-78.9156262
PAST SALE,June-5-2020,Condo/Co-op,3706 Chimney Ridge Pl #007,Durham,NC,27713,108000,1,1.0,Chimney Ridge,730,,1986,8,148,245,Sold,,,http://www.redfin.com/NC/Durham/3706-Chimney-Ridge-Pl-27713/unit-7/home/43552718,TMLS,2312976,N,Y,35.9263021,-78.9373793
PAST SALE,May-28-2020,Single Family Residential,4801 Fortunes Ridge Dr,Durham,NC,27713,275000,3,2.5,Fortunes Ridge,1585,10890,1986,16,174,19,Sold,,,http://www.redfin.com/NC/Durham/4801-Fortunes-Ridge-Dr-27713/home/43556286,TMLS,2310686,N,Y,35.9281696,-78.9266253
PAST SALE,May-14-2020,Townhouse,100 Stratford Lakes Dr #119,Durham,NC,27713,207500,3,2.5,Stratford Lakes,1502,1785,2007,30,138,130,Sold,,,http://www.redfin.com/NC/Durham/100-Stratford-Lakes-Dr-27713/unit-119/home/43611371,TMLS,2312171,N,Y,35.9430413,-78.9117035
PAST SALE,June-1-2020,Townhouse,1217 Maroon Dr,Durham,NC,27713,229900,2,2.5,Auburn Square,1485,1306,2002,12,155,184,Sold,,,http://www.redfin.com/NC/Durham/1217-Maroon-Dr-27713/home/43597113,TMLS,2313105,N,Y,35.9150311,-78.9157517
PAST SALE,June-4-2020,Townhouse,47 Holly Berry Ln,Durham,NC,27703,220000,3,2.5,Rustica Oaks,1558,1611,2015,9,141,166,Sold,,,http://www.redfin.com/NC/Durham/47-Holly-Berry-Ln-27703/home/101098477,TMLS,2316129,N,Y,35.9489482,-78.8809078
PAST SALE,June-8-2020,Townhouse,6525 Clarksdale Ln,Durham,NC,27713,220000,3,2.5,Cambridge at Wyndcross,1767,1742,2000,5,125,198,Sold,,,http://www.redfin.com/NC/Durham/6525-Clarksdale-Ln-27713/home/43586506,TMLS,2313865,N,Y,35.906224,-78.931633
PAST SALE,May-29-2020,Townhouse,122 White Crane Ct,Durham,NC,27713,340000,3,2.5,Durham,2196,3484,2019,15,155,126,Sold,,,http://www.redfin.com/NC/Durham/122-White-Crane-Ct-27713/home/144338368,TMLS,2314266,N,Y,35.9033075,-78.9180349
PAST SALE,June-11-2020,Single Family Residential,4 Morningside Dr,Durham,NC,27713,408900,3,2.5,Chamberlynne,2474,8624,2014,2,165,51,Sold,,,http://www.redfin.com/NC/Durham/4-Morningside-Dr-27713/home/65111898,TMLS,2318055,N,Y,35.9341264,-78.9295535
PAST SALE,June-12-2020,Townhouse,223 Cedar Elm Rd,Durham,NC,27713,219900,2,2.5,Hope Valley Farms,1332,2178,2006,1,165,128,Sold,,,http://www.redfin.com/NC/Durham/223-Cedar-Elm-Rd-27713/home/43605046,TMLS,2318156,N,Y,35.945324,-78.929436
PAST SALE,June-2-2020,Single Family Residential,1416 Sedwick Rd,Durham,NC,27713,220000,3,1.5,Buttonwood Acres,1275,14113,1970,11,173,,Sold,,,http://www.redfin.com/NC/Durham/1416-Sedwick-Rd-27713/home/43577756,TMLS,2310462,N,Y,35.8832255,-78.908443
PAST SALE,June-3-2020,Single Family Residential,5202 Middleton Rd,Durham,NC,27713,338500,3,3.5,Providence Ridge,2314,10933,2002,10,146,15,Sold,,,http://www.redfin.com/NC/Durham/5202-Middleton-Rd-27713/home/43590879,TMLS,2315870,N,Y,35.9266092,-78.9056837
PAST SALE,May-20-2020,Townhouse,807 Talbot Pl #338,Durham,NC,27703,297575,3,2.5,Durham,1892,3484,2020,24,157,155,Sold,,,http://www.redfin.com/NC/Durham/807-Talbot-Pl-27703/unit-338/home/171190169,TMLS,2309934,N,Y,35.9471964,-78.8618496
PAST SALE,May-28-2020,Single Family Residential,6 Pagemore Ct,Durham,NC,27703,306000,3,2.5,Pagemore,2293,10454,2003,16,133,27,Sold,,,http://www.redfin.com/NC/Durham/6-Pagemore-Ct-27703/home/43590137,TMLS,2314433,N,Y,35.9312415,-78.8195273
PAST SALE,June-5-2020,Townhouse,312 Brier Summit Pl Unit 2098B,Durham,NC,27703,285165,3,2.5,Durham,1978,1829,2019,8,144,137,Sold,,,http://www.redfin.com/NC/Durham/312-Brier-Summit-Pl-27703/unit-2098B/home/169250698,TMLS,2281461,N,Y,35.9172197,-78.8216876
PAST SALE,June-4-2020,Townhouse,12 Sangre De Cristo Dr,Durham,NC,27705,308000,2,2.5,Thompson Ridge,2005,2178,2011,9,154,140,Sold,,,http://www.redfin.com/NC/Durham/12-Sangre-De-Cristo-Dr-27705/home/43611472,TMLS,2301469,N,Y,36.0252083,-78.9672693
PAST SALE,June-5-2020,Single Family Residential,5148 Niagra Dr,Chapel Hill,NC,27517,455500,2,2.0,Villas at Culp Arbor,1776,,2017,8,256,294,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5148-Niagra-Dr-27517/home/144673818,TMLS,2318452,N,Y,35.9255,-78.9911839
PAST SALE,May-28-2020,Single Family Residential,2108 Arborwood Dr #366,Durham,NC,27705,634317,3,2.0,Crystal Lake,2569,11325,2019,16,247,39,Sold,,,http://www.redfin.com/NC/Durham/2108-Arborwood-DR-27705/unit-366/home/167097829,TMLS,2261656,N,Y,36.0197,-78.96
PAST SALE,May-15-2020,Single Family Residential,908 E Oak Dr,Durham,NC,27705,350000,3,2.5,Coles Pond,2268,10018,2000,29,154,63,Sold,,,http://www.redfin.com/NC/Durham/908-E-Oak-Dr-27705/home/43572648,TMLS,2308957,N,Y,36.0414907,-78.9644635
PAST SALE,June-10-2020,Single Family Residential,4217 W Us 70,Durham,NC,27705,293557,3,2.0,Orange,1648,50094,2020,3,178,,Sold,,,http://www.redfin.com/NC/Durham/4217-U-S-70-27705/home/170449609,TMLS,2298808,N,Y,36.0469427,-79.026316
PAST SALE,June-11-2020,Single Family Residential,8 Loch Ness Ct,Durham,NC,27705-5441,330000,3,2.5,Lochnora,1886,17249,1987,2,175,6,Sold,,,http://www.redfin.com/NC/Durham/8-Loch-Ness-Ct-27705/home/43548007,TMLS,2302799,N,Y,35.9868644,-78.9844316
PAST SALE,May-18-2020,Single Family Residential,2200 W Carver St,Durham,NC,27705-2713,265000,3,2.0,Durham,1375,12196,1956,26,193,,Sold,,,http://www.redfin.com/NC/Durham/2200-Carver-St-27705/home/43537708,TMLS,2303061,N,Y,36.0394699,-78.9192548
PAST SALE,May-15-2020,Single Family Residential,2604 Highland Ave,Durham,NC,27704,265000,2,1.0,Northgate Park,875,8712,1946,29,303,,Sold,,,http://www.redfin.com/NC/Durham/2604-Highland-Ave-27704/home/43533005,TMLS,2308729,N,Y,36.023744,-78.8909501
PAST SALE,May-18-2020,Single Family Residential,427 Hanson Rd,Durham,NC,27713,253900,3,2.5,Bay Pointe,1685,6664,2004,26,151,16,Sold,,,http://www.redfin.com/NC/Durham/427-Hanson-Rd-27713/home/43598322,TMLS,2310556,N,Y,35.9415411,-78.9166469
PAST SALE,May-18-2020,Single Family Residential,1419 Vanguard Pl,Durham,NC,27713,218000,3,2.0,Penrith,1292,12632,1985,26,169,,Sold,,,http://www.redfin.com/NC/Durham/1419-Vanguard-Pl-27713/home/43559367,TMLS,2311802,N,Y,35.9180906,-78.8936582
PAST SALE,May-18-2020,Single Family Residential,4312 Cobscook Dr,Durham,NC,27707,590000,3,3.0,Mary Dell,3481,27137,1987,26,169,,Sold,,,http://www.redfin.com/NC/Durham/4312-Cobscook-Dr-27707/home/43545946,TMLS,2293505,N,Y,35.9325702,-78.9698535
PAST SALE,May-20-2020,Single Family Residential,6 Lucas Dr,Durham,NC,27713,212000,3,2.0,Forestwood,1382,1045,1996,24,153,,Sold,,,http://www.redfin.com/NC/Durham/6-Lucas-Dr-27713/home/43545061,TMLS,2314750,N,Y,35.9516569,-78.9070542
PAST SALE,May-20-2020,Townhouse,5334 Faulkner St Unit DPT Lot 33,Durham,NC,27703,319900,3,2.5,Durham,1818,2178,2020,24,176,119,Sold,,,http://www.redfin.com/NC/Durham/5334-Faulkner-ST-27703/unit-DPT-Lot-33/home/170589283,TMLS,2302686,N,Y,35.880809,-78.861408
PAST SALE,May-20-2020,Single Family Residential,406 Edward St,Durham,NC,27701,337000,3,2.0,Durham,1277,7840,1955,24,264,,Sold,,,http://www.redfin.com/NC/Durham/406-Edward-St-27701/home/43525060,TMLS,2308501,N,Y,36.004314,-78.8879987
PAST SALE,May-21-2020,Townhouse,3119 Ivey Wood Ln,Durham,NC,27703,173000,3,2.5,Amberlynn Valley,1540,1263,2005,23,112,90,Sold,,,http://www.redfin.com/NC/Durham/3119-Ivy-Wood-Ln-27703/home/43600765,TMLS,2310902,N,Y,35.9717456,-78.8463487
PAST SALE,May-22-2020,Single Family Residential,422 Boswell St,Durham,NC,27703-5106,225000,3,1.0,Arey Spring Park,1264,10149,1948,22,178,,Sold,,,http://www.redfin.com/NC/Durham/422-Boswell-St-27703/home/43541982,TMLS,2316482,N,Y,35.9646967,-78.8547658
PAST SALE,May-15-2020,Townhouse,107 Long Shadow Pl,Durham,NC,27713,175000,2,2.5,Woodcroft,1184,13068,1985,29,148,252,Sold,,,http://www.redfin.com/NC/Durham/107-Long-Shadow-Pl-27713/home/43552550,TMLS,2312759,N,Y,35.92516,-78.940866
PAST SALE,May-15-2020,Single Family Residential,1106 Scott King Rd,Durham,NC,27703,264000,3,2.0,Lake Park,1350,61637,1983,29,196,,Sold,,,http://www.redfin.com/NC/Durham/1106-Scott-King-Rd-27713/home/43554438,TMLS,2313595,N,Y,35.8754486,-78.9166027
PAST SALE,May-22-2020,Townhouse,1058 Flagler St,Durham,NC,27713,331305,3,2.5,Durham,2040,3049,2020,22,162,120,Sold,,,http://www.redfin.com/NC/Durham/Flagler-St-27713/home/169617968,TMLS,2294136,N,Y,35.911,-78.918
PAST SALE,May-26-2020,Townhouse,3103 Coachmans Way,Durham,NC,27705-6072,183000,2,2.0,Woodstream Glen,1321,3049,1985,18,139,205,Sold,,,http://www.redfin.com/NC/Durham/3103-Coachman-s-Way-27705/home/43548106,TMLS,2314094,N,Y,35.974992,-78.963943
PAST SALE,May-18-2020,Single Family Residential,1302 E Main St,Durham,NC,27703,410000,3,2.5,Durham,2097,6969,1900,26,196,,Sold,,,http://www.redfin.com/NC/Durham/1302-E-Main-St-27703/home/43527440,TMLS,2281424,N,Y,35.9865799,-78.886681
PAST SALE,May-28-2020,Single Family Residential,315 Moline St,Durham,NC,27707,294830,3,2.5,Durham,1312,5227,2020,16,225,,Sold,,,http://www.redfin.com/NC/Durham/315-Moline-St-27707/home/169619273,TMLS,2309217,N,Y,35.9785838,-78.903312
PAST SALE,June-5-2020,Single Family Residential,2704 Weldon Ter,Durham,NC,27703-0212,195000,3,1.0,Rand Terrace,1042,17162,1960,8,187,,Sold,,,http://www.redfin.com/NC/Durham/2704-Weldon-Ter-27703/home/43533621,TMLS,2304123,N,Y,35.9801671,-78.8694916
PAST SALE,May-28-2020,Single Family Residential,12 Trescott Dr,Durham,NC,27703,267500,3,2.5,Grove Park,1986,11761,1990,16,135,52,Sold,,,http://www.redfin.com/NC/Durham/12-Trescott-Dr-27703/home/43568275,TMLS,2309764,N,Y,35.9695512,-78.8136864
PAST SALE,May-29-2020,Single Family Residential,222 Morreene Rd,Durham,NC,27705,286000,3,2.0,Durham,1797,20037,1922,15,159,,Sold,,,http://www.redfin.com/NC/Durham/222-Morreene-Rd-27705/home/43607198,TMLS,2315095,N,Y,36.0208411,-78.9586313
PAST SALE,June-8-2020,Townhouse,152 Token House Rd,Durham,NC,27703-9483,244000,3,2.5,Orchard Ridge,1977,2178,2015,5,123,80,Sold,,,http://www.redfin.com/NC/Durham/152-Token-House-Rd-27703/home/43612068,TMLS,2311698,N,Y,35.9580017,-78.8232094
PAST SALE,May-28-2020,Single Family Residential,3104 Buckingham Rd,Durham,NC,27707,350000,3,2.0,Hope Valley,1922,39204,1966,16,182,,Sold,,,http://www.redfin.com/NC/Durham/3104-Buckingham-Rd-27707/home/43539183,TMLS,2312198,N,Y,35.9517619,-78.945164
PAST SALE,May-22-2020,Single Family Residential,610 Pleasant Dr,Durham,NC,27703,77875,2,1.0,Arey Spring Park,1316,13895,1939,22,59,,Sold,,,http://www.redfin.com/NC/Durham/610-Pleasant-Dr-27703/home/43560625,TMLS,2310928,N,Y,35.965624,-78.8511849
PAST SALE,May-22-2020,Single Family Residential,2162 Charles St,Durham,NC,27707,128000,3,1.0,Durham,977,7579,1972,22,131,,Sold,,,http://www.redfin.com/NC/Durham/2162-Charles-St-27707/home/43523763,TMLS,2307836,N,Y,35.9679587,-78.9211751
PAST SALE,June-8-2020,Single Family Residential,2004 Crowell St,Durham,NC,27707,184000,3,1.0,Green Acres,1091,19602,1964,5,169,,Sold,,,http://www.redfin.com/NC/Durham/2004-Crowell-St-27707/home/43543724,TMLS,2316861,N,Y,35.9620378,-78.8805258
PAST SALE,June-8-2020,Townhouse,1104 Longitude Dr,Durham,NC,27713,275000,3,2.5,Durham,1775,4356,2019,5,155,150,Sold,,,http://www.redfin.com/NC/Durham/Longitude-Dr-27713/home/169619385,TMLS,2276413,N,Y,35.951693373678,-78.888769896698
PAST SALE,June-8-2020,Single Family Residential,506 Everett Pl,Durham,NC,27701,534000,3,2.0,Durham,2059,8058,2020,5,259,,Sold,,,http://www.redfin.com/NC/Durham/506-Everett-Pl-27701/home/43609762,TMLS,2312414,N,Y,36.01399,-78.8995659
PAST SALE,June-1-2020,Townhouse,10 Astor Ct,Durham,NC,27705,160000,2,2.0,Walden Pond,1318,1611,1982,12,121,77,Sold,,,http://www.redfin.com/NC/Durham/10-Astor-Ct-27705/home/43573553,TMLS,2310936,N,Y,36.025961,-78.962088
PAST SALE,June-3-2020,Single Family Residential,835 Berwyn Ave,Durham,NC,27704,201000,3,2.0,Durham,1577,9583,1984,10,127,,Sold,,,http://www.redfin.com/NC/Durham/835-Berwyn-Ave-27704/home/43544310,TMLS,2308466,N,Y,36.0336529,-78.8780139
PAST SALE,June-2-2020,Single Family Residential,609 Price Ave,Durham,NC,27701-9999,243000,3,2.5,Durham,1482,6098,1936,11,164,,Sold,,,http://www.redfin.com/NC/Durham/609-Price-Ave-27701/home/43535270,TMLS,2303107,N,Y,35.9794877,-78.8978143
PAST SALE,June-1-2020,Townhouse,371 Kilarney Dr,Durham,NC,27703,116000,3,1.5,Scotland Manor,1228,1393,1985,12,94,60,Sold,,,http://www.redfin.com/NC/Durham/371-Kilarney-Dr-27703/home/43541883,TMLS,2318535,N,Y,35.9921723,-78.8435066
PAST SALE,June-11-2020,Single Family Residential,1009 Goldendale Dr,Durham,NC,27703,214900,3,2.5,Frazier Forest,1556,13068,1995,2,138,,Sold,,,http://www.redfin.com/NC/Durham/1009-Goldendale-Dr-27703/home/43568860,TMLS,2316862,N,Y,36.0025434,-78.8302014
